Accession_ID,log2FoldChange
O51900,NA
P34699,NA
Q5JU85,-5.75496090712814
Q94636,NA
Q96NA2,NA
Q50130,NA
P58006,-0.312187237470278
Q499Z4,NA
Q9GL25,NA
Q5XPI3,3.51926295252164
Q5XPI3,3.51926295252164
Q9SL76,NA
Q6IFW6,0.0228274761067644
A0A1X9QDU4,NA
Q14232,0.980291400124461
Q29RK0,2.54730432646851
Q92Y46,2.52018014367422
P04412,3.10461604239015
Q96BY7,-6.28100357561286
Q9CQT7,NA
Q63HN8,1.61136611417221
Q9NS56,1.61136611417221
P61017,-1.06382426234544
Q9W141,-2.78789011891061
P09316,0.73882480554312
P02772,2.22051341695526
B3DHU2,NA
P48051,NA
Q2KIA4,2.02684478201865
A4IFA3,4.17581707566412
Q9NVA1,-0.691672143291094
Q4UKX5,4.92453516712488
O89033,NA
Q92619,-2.86131771451586
B2U9U6,3.87770383693479
Q9VSH9,3.59334752797057
Q92841,-21.0059093674202
Q92841,-21.0059093674202
Q9VXX8,NA
Q6A707,NA
Q8C854,-0.312871511343243
O18334,0.978810256764022
Q6FLF3,NA
P19021,NA
Q96DM1,0.484795233786577
Q96MW7,-2.69502239282048
Q6P597,5.91018676689971
P23949,1.2146298874211
O15270,2.70975069384822
Q34345,1.61136611417221
Q4V7R2,NA
P79483,0.262991602948487
P70031,-0.496486724497461
Q15392,NA
P11348,-1.11862767397762
Q7DBF9,0.672278847788996
P53505,0.211536497220428
Q6NS23,NA
P02402,-2.05991326687386
Q6GDN2,-2.68088060391786
Q9UJX2,1.58204253076781
Q53HC0,NA
Q64M78,NA
Q7TSH8,NA
Q9SFW6,NA
Q15418,3.00506451927244
O95819,-3.73915136103162
Q14584,-1.67970697907142
Q8CDG3,-0.312187237470278
Q63HM2,NA
P0C870,NA
P06604,-1.2666075173644
P10383,-4.6914636602582
C8VK14,NA
P57071,-0.463645473057693
Q9VR91,NA
Q96N38,NA
Q8LFJ5,NA
Q9UPZ3,3.51926295252164
Q96NT0,-0.312187237470278
Q2G492,4.32596454008255
Q16W22,4.10373327825652
Q881J7,2.37697466654768
Q8IYN0,-1.6490974038824
Q9Y5W7,2.5021081228984
P79101,NA
O00141,-0.312187237470278
Q8CDN6,NA
O92815,NA
B3R5J8,1.55846322473743
Q8BGY4,NA
O95721,0.64959344195858
P92941,NA
H2LRU7,NA
Q9SJT7,NA
Q9BQK8,-0.344420453842414
P11707,NA
Q5JSH3,0.676042715389171
Q5JSH3,0.676042715389171
O75880,-3.49973771454906
Q64487,-2.39566817512939
Q99598,-2.63969397208595
Q9WTN6,NA
Q171Y8,-0.670920499575719
B2UEI8,-0.312187237470278
P50429,NA
Q8HYL8,3.42751935689615
Q8Z3P2,1.37278358288305
Q684M4,-4.86892002430135
Q6A6L5,3.10461604239015
D0NLC2,NA
P53995,NA
Q8Q0U0,NA
Q9UQP3,1.21666127202053
P24369,-0.928265012957021
Q86VZ6,-5.04703457736515
Q86VZ6,-5.04703457736515
P94478,NA
Q96PY6,NA
Q13057,1.34325481358738
Q3LXA3,-0.312187237470278
Q5ZI11,-2.24034434060984
Q9BWW8,0.977578170933233
A5PK63,NA
P17032,-1.38474055516739
Q3SYV4,NA
Q8NF50,NA
Q05319,0.686099744475712
P0A579,NA
P12007,2.53874869557831
P0DJD3,NA
Q08705,NA
Q9SH60,NA
Q8BFW7,1.03481027793952
Q8BFW7,1.03481027793952
Q9Y115,6.30253961540134
Q05120,NA
Q9NYP7,-1.09128010804709
Q6VNB8,NA
Q7KW39,6.60421834961744
Q86U86,0.649593441958579
Q99K28,0.64959344195858
Q6PDG5,0.547467644790133
P57321,4.32596454008255
Q9NWL6,-1.06099151212941
Q08E52,4.88512783887158
P31007,-0.312187237470278
P0DOA0,4.68830799622454
Q8T674,-1.71610633506772
Q7TNP2,-0.312187237470278
Q9GRW0,NA
Q7XIM0,NA
Q91XB7,NA
P11277,2.88267473698498
Q9T012,NA
Q5FYB0,NA
Q5FYB0,NA
O34691,NA
Q9FLL3,NA
Q8BH04,-0.356542349810075
P0CG53,NA
P30843,-1.6546414903438
Q4N655,NA
Q43932,NA
P56701,-1.6490974038824
B2UDV1,1.78146824979343
O95427,-3.45255516741246
A4XWM0,NA
P18602,NA
Q68CR1,1.61136611417221
A2QX45,4.84023079307513
Q92051,-7.38747096540996
Q80UM7,-2.3791442059926
Q9NRM2,1.43938625421665
Q9NVS9,1.03460626161412
Q3UPP8,-1.6546414903438
P24181,3.10461604239015
B5TTX7,0.665271920296896
Q9H583,NA
Q9HBD1,NA
Q3U0B3,NA
Q1GP77,NA
P30279,0.379379253087518
Q9D1H7,-1.32268970600181
Q9M1K2,2.52018014367422
Q8TB96,-0.692860504678126
Q9HCH5,-0.312187237470278
Q9WTR7,NA
Q6AXU4,NA
Q18885,NA
Q8IWZ3,NA
P32157,4.59936062393916
P32899,-26.1242802185372
Q8IZU2,NA
Q9FPS9,5.60543294431747
Q9V3K3,0.158823892386689
Q8WXH0,-0.312187237470278
Q9H2Y7,NA
Q12981,-5.45960279241454
A2VDZ9,0.868511652371004
Q8RX88,-25.5926855361707
B0S6T2,-8.30408185275053
Q2G5B0,1.61136611417221
Q27238,NA
Q6PIF6,-1.11862767397762
Q2G929,NA
P01644,NA
Q4V8V2,-5.34823022903168
Q9XSK7,-0.312187237470278
P30622,1.38992404809177
Q2T9W2,NA
P56597,-1.09388763195307
Q2W9A4,3.84090914728267
Q29RZ2,-7.96615479786383
Q9U4H5,-0.0432697999677077
Q9D1E5,-0.138122730405677
P00637,0.953593566165218
Q9WUT3,-1.77993439727005
Q91XU0,NA
Q56Y85,NA
Q6DEI8,-1.06357043888338
Q6DEI8,-1.06357043888338
P15029,5.37444825335234
P52630,-0.100830614171259
P08046,1.61136611417221
P42262,3.62311055219289
Q9VBX1,NA
Q9BWU0,NA
Q6P2X9,-2.42806523195583
Q6P2X9,-2.42806523195583
Q96CB5,-0.312187237470278
Q15149,-1.06099151212941
Q4LE39,-0.312187237470278
O94967,NA
P31474,5.45548057183469
Q6PI48,-0.312187237470278
P02993,2.22051341695526
P9WMY4,NA
Q5AB49,NA
P49972,NA
Q8N2K0,1.11651689622519
Q8IZJ3,-2.34504137575733
P56965,-0.312187237470278
P34609,-3.52629720853601
Q9S752,NA
Q14565,NA
Q9SMH3,NA
P25323,NA
Q9UKK9,NA
P15713,3.51926295252164
P28606,NA
Q9NYQ7,-1.1474989453049
Q37705,1.02008540768951
A2SMH6,NA
A7Z061,1.61136611417221
Q28CQ7,NA
Q8IZD6,5.08565718717499
Q9P2A4,2.39472517527294
Q86YT6,NA
Q7Z478,0.0228274761067644
Q5TUE9,-1.08666437304489
A6QR20,NA
Q06124,1.00250773415037
Q96N38,2.51638982187288
Q9P2M4,-0.312187237470278
Q6V9R5,-0.748923026076014
Q86XK2,-1.11862767397762
G5ECR8,3.48229691554977
P89116,2.0257134119954
P22129,NA
O14662,0.483547195864123
Q02E40,NA
O05399,NA
O35166,0.321354226270894
Q10075,NA
Q91X83,NA
A8K8P3,-1.38474055516739
Q0BQJ1,NA
Q7TPD3,0.17368880275908
Q96MU6,NA
P54725,NA
Q39232,NA
P41891,NA
Q8LES0,NA
Q44023,0.22018376112845
Q10723,NA
E9Q5K9,2.04365226467295
P20385,NA
Q5M8Z0,-11.8887514290791
Q9RGS8,NA
Q8UVX0,NA
P08201,5.07970062330264
Q5M8F9,NA
Q9VLT5,1.55843065897726
Q5VT52,-0.0036223908170792
Q8Y0Y8,2.72587225516802
O78428,1.61136611417221
Q9JM76,0.834832734781518
O77302,4.68830799622454
Q05064,NA
P11017,2.02380232862242
F1QXD3,NA
P17040,-0.312187237470278
Q86TI4,2.88267473698498
Q6QME8,0.64959344195858
Q8IZ20,NA
P10611,NA
Q15477,10.670736953471
Q8N157,2.36772424155752
Q80XQ2,NA
P39830,NA
Q95SX7,10.3023898932784
Q9UKN5,NA
Q75BJ7,NA
Q1C931,2.33423260216422
Q68FS6,-0.728894068249496
P33188,-0.312187237470278
Q8RW96,NA
O50655,NA
A8MXY4,NA
P29310,-0.71635201721339
P48159,2.52018014367422
Q9BVP2,NA
A5VA00,2.52018014367422
O14327,NA
Q3UMZ3,NA
Q9FJT9,NA
P40673,0.474407520127058
Q01484,NA
Q9Z1D7,0.923237709693814
P41216,NA
Q8N976,3.25840247501468
Q3KCC9,0.64959344195858
Q6AYD3,NA
Q9Y2W6,NA
Q04833,-1.11862767397762
Q99558,-0.355880331431894
Q3SYT6,-5.51658340076931
Q99LI5,1.61136611417221
P33610,NA
P53695,NA
Q8NDQ6,1.19010231119169
Q9W770,NA
Q5ZMD4,NA
Q61043,NA
Q9JKW0,0.97783445746446
Q7ZV96,2.87932601488471
Q91WQ5,2.88267473698498
Q2LZZ7,2.11522172467457
Q91642,NA
P53451,NA
F4JIP9,NA
P36600,NA
Q3J4E6,1.61136611417221
P0AGG9,-2.25687373097853
P53702,NA
A1L520,NA
P49972,NA
Q6P4F7,1.61136611417221
Q9I7F7,2.93945393928586
Q5FN20,5.21856270802753
O75865,NA
Q15031,1.61136611417221
Q8R081,NA
Q8R081,NA
Q9SVA6,NA
O76080,-2.62719013849681
Q8BGQ7,-0.312187237470278
Q6UXH1,0.15147562809717
Q9VLV5,1.0286874598043
O82307,NA
P29843,-1.11862767397762
Q29449,NA
Q9M291,NA
P34561,NA
O66806,-1.00107851325582
Q6PGW3,NA
P79051,NA
P79051,NA
Q61595,-1.06099151212941
Q8CGY8,-1.53408896256621
Q8CGY8,-1.53408896256621
P37586,4.01604088237555
Q9JI38,0.112243136750914
Q802T2,NA
Q9XYN1,NA
Q7N3U5,-1.11862767397762
P77258,5.25458163641097
Q75JF3,NA
B7L916,-0.589332857477609
Q9FNM7,NA
Q75LV5,NA
P21872,NA
Q8BLQ7,-2.02682721433751
P59016,NA
O95786,NA
P29693,2.22051341695526
Q8BQN6,NA
Q969T7,0.471042206947188
P25867,-0.222374779444091
P69680,NA
Q08ER8,NA
Q9DBY1,-0.75183524243122
Q99683,NA
P83944,1.84862536886183
Q8WTZ3,NA
Q8N9N2,-2.16711324271621
Q91VI7,2.88267473698498
Q9X1T3,3.51926295252164
Q642M9,NA
Q8N2A0,-0.156845192778523
O96952,NA
P10047,1.61136611417221
Q54796,-2.3791442059926
P28769,NA
Q9Y3I0,0.843108925178504
A6BM72,1.68981777457453
Q9NWS0,-0.910474677348391
Q15942,0.954226133250099
P20290,1.12425627292726
A2WWV5,NA
Q9SYB0,NA
Q28FR6,1.61136611417221
P51677,2.22051341695526
Q211P3,NA
A2VDY6,0.108079937343629
B9MHC7,NA
Q9C5Z2,NA
Q9XHM1,NA
Q9BVK2,1.41806791692603
Q755M2,NA
Q92540,-1.82971910324473
P50253,-0.101000660433651
Q2KI14,-1.26690582243142
O66112,-1.36876615008061
Q8CGY8,NA
Q8CGY8,NA
Q5Z880,NA
Q8WU58,-0.312187237470278
Q9GZZ9,NA
A7YVD7,2.99922695276929
P32701,NA
A1L1W9,NA
Q64322,NA
P0DP23,-0.0947265705472167
B0VX69,NA
Q9NXC5,-0.38236901698998
P01591,0.413508007940708
O44001,NA
P22102,NA
B9L605,NA
P0C1G2,3.84090914728267
Q0II29,NA
P47879,0.427805311278162
Q5T6J7,1.61136611417221
O94864,-0.152469474714844
Q9HV66,NA
Q9STP8,NA
Q7M329,0.863473905110025
Q6NKZ8,NA
Q9Y639,-0.983244589050125
Q8BI73,NA
Q5ZI27,1.07575841542118
P91685,-0.111427051177366
O17389,0.156174223518023
Q8I7P9,NA
Q5ZJH5,NA
Q5SY16,-1.06099151212941
A0QXE5,NA
Q8VHJ5,NA
P57772,-1.00107851325582
P07017,3.51926295252164
B0W730,NA
Q9T042,NA
O23617,NA
P21329,6.21508816659398
P53804,-0.417036406324618
Q61542,-5.13437416854075
Q8BHR2,NA
P9WF38,4.68830799622454
P79051,NA
P79051,NA
Q8IRG6,-2.2136579992157
Q6QEJ7,-2.78789011891061
Q08E02,NA
Q9ULJ7,NA
Q3UFY4,NA
Q94DT9,NA
Q8GWB7,NA
Q12789,NA
Q6GVM3,NA
Q9VJS8,NA
P47734,NA
P29980,NA
Q6PI78,NA
Q91XU0,NA
O14039,NA
P55859,6.68017363012569
Q96BZ9,NA
O00160,NA
P36241,-1.32268970600181
O06581,NA
Q96CN9,2.88267473698498
A0A0G2K309,3.48759793739348
Q6NRH1,5.09105258617861
Q8XS05,NA
Q9Y3B7,NA
Q2G7S5,4.32596454008255
Q8BNJ2,-0.312187237470278
Q2F7J3,-0.690324193591302
Q6ABX1,NA
Q9SYB0,NA
Q6IA86,-0.312187237470278
B2GUE2,5.97728088702006
Q9P2D7,NA
C4NZN9,-1.71644631249595
P21328,-4.07130273767555
Q2KIW9,NA
Q61595,-0.312187237470278
P53995,NA
Q5ZJJ8,NA
O07576,5.83981918501509
P07097,NA
P29037,-1.06099151212941
Q8K1K9,2.70774256440121
Q9U6A0,-0.339549084297436
Q99633,-1.29304869620918
P70295,1.61136611417221
Q9BQB6,NA
F1QC45,NA
Q1GIE5,NA
Q9KL18,NA
A2AKQ0,5.97353803615684
O05399,NA
A6QP84,-0.664868924916624
P11444,4.68830799622454
P0AFJ3,4.32596454008255
A8I4E9,NA
Q6IA17,-5.87898817834992
Q8N554,1.61136611417221
Q5DU56,NA
Q58A65,0.220165261390756
Q9H0Z9,NA
Q9SIC9,NA
P00765,-3.90803668117218
P0C1H7,-9.3946324020419
Q5MAI5,1.61136611417221
Q9NRA2,2.47401801097136
Q9VVE5,-2.64029806456074
O57457,3.90496613983553
P0A9H8,NA
P97874,1.61136611417221
O94901,NA
P22996,3.19677592048759
Q04IJ8,-1.6546414903438
Q9I7W5,1.80342514491532
P59348,-0.312187237470278
O07776,NA
Q53464,NA
Q2GAI7,5.5180020862111
Q8VWF5,3.84090914728267
O76082,3.42623494583378
Q5NZF8,3.10461604239015
P9WFS0,NA
Q8LPS1,NA
Q9NWZ5,0.64959344195858
Q06732,-1.00107851325582
Q9VUX2,NA
P0ADZ9,NA
D5AKX9,2.01180993280981
Q16Y34,-3.22199604479422
Q9Z2F6,-0.312187237470278
P70031,4.62696831807163
Q50968,NA
Q6GML7,0.325980886331516
Q80TM9,-2.54445209878748
O95995,NA
Q9VE01,-3.22199604479422
Q6DLR9,NA
O88618,NA
Q96GS6,-0.527606642039907
Q48815,4.10373327825652
O15431,1.21458044501607
P10321,0.299506795392222
P45767,NA
P52485,-3.18844015819686
Q8Q0U0,NA
Q6R2W3,NA
P34275,NA
P24014,-1.41819826774706
Q13398,2.36939955848879
Q02280,NA
Q2TL32,-0.352161869977821
Q803C9,NA
O07576,0.682321338528985
Q3U2U7,NA
Q29S00,NA
Q54HH2,NA
P18106,4.2179346784769
Q04724,NA
Q8BGA9,1.61136611417221
B2U9U9,5.76584253065491
P11369,NA
P94478,NA
P95329,3.17428774754147
P49595,NA
Q91VX9,NA
Q9VTW2,NA
Q9VTW2,NA
P0DOA0,NA
Q08C72,NA
Q3TCV3,NA
Q9VJB6,NA
Q9SA73,NA
O67500,3.10461604239015
Q6PIF6,NA
Q6PIF6,NA
Q9NX46,2.37697466654768
Q9BUJ2,1.61136611417221
Q148N0,-7.0882198950659
Q9H8H3,0.357415419724672
O35952,2.54730432646851
A8ALQ4,4.32596454008255
P49848,2.16046538819718
Q9BGN0,NA
P23189,-0.312187237470278
Q8BG09,0.413508007940708
Q96T75,1.61136611417221
Q8TE99,-6.43801718447039
Q9Y653,1.61136611417221
Q57VB1,NA
P10383,NA
B2UFL2,4.97766561354138
Q8Z3P2,NA
Q9Y244,0.336780253208375
Q05360,NA
P0AC14,3.10461604239015
Q06136,-2.25687373097853
Q54I57,NA
Q8CI61,-0.312187237470278
O97067,-1.6490974038824
Q5T6V5,NA
Q8VCZ3,-0.312187237470278
B0FWD1,-1.91678528763643
P44758,NA
Q01617,-2.69585959785519
P62784,NA
Q9UHG3,1.61136611417221
C9D7C2,NA
Q55GU0,NA
Q9W1W9,1.01306136066027
A2VDQ7,4.09492721931115
Q83CW6,NA
Q7L0Y3,-1.32268970600181
Q14919,0.0612142788806918
A0QNL1,1.61136611417221
A0QNL1,1.61136611417221
O88623,NA
Q6P8H8,NA
P98199,0.64959344195858
P06902,7.40020659481907
P06902,7.40020659481907
Q90XD2,3.3625534676218
Q6A8P4,NA
Q938C9,NA
Q86UW6,-0.312187237470278
Q9AQI4,NA
Q9ULJ7,NA
O34451,1.86607682426191
Q23551,4.08345688377098
P24311,1.25873904574022
P42976,NA
A2WWV5,NA
Q17868,NA
Q6DH69,NA
P45844,2.88267473698498
Q9NYB9,2.56400891636627
P0DSE1,0.71916827364326
Q12802,-2.68088060391786
Q5SYL3,1.61136611417221
Q9UKU7,3.10461604239015
B2UEN6,NA
Q8L7U5,NA
A6QR11,-0.312187237470278
Q7KTX8,0.186930408246401
Q8WYA0,-4.0886877555916
Q8R3C6,-2.80489923989785
P20459,-25.8139582860947
P05023,1.07418939340621
P83564,-1.6546414903438
P23621,NA
B5XB27,2.52018014367422
Q06730,-2.86131771451586
Q06730,-2.86131771451586
P0DM41,-2.60805065657689
Q08D57,NA
Q9UJA5,NA
Q8YS92,-5.8349804251617
Q6U7I1,-6.1658068216209
P97760,3.59936084604444
Q48452,2.82471597285607
Q96AJ1,-0.312187237470278
O05940,NA
Q9H2H9,-2.24467429696502
F6ZDS4,1.61136611417221
P05307,NA
Q3MQ24,0.930888716867543
P59034,NA
Q9BXS9,1.61136611417221
Q8BWQ5,NA
P35402,NA
P25748,NA
Q9Y2K5,1.61136611417221
P79098,NA
Q9FN02,NA
O12944,NA
P29691,-0.312187237470278
Q54JC7,NA
Q6A6W2,-1.38474055516739
P15928,NA
Q9H3H5,0.0228274761067644
Q5ZID2,2.8494486081968
A0QX20,NA
Q8NF91,-0.312187237470278
Q5NU13,1.17738699656455
O16797,2.59266420065132
O16797,2.59266420065132
P41189,NA
Q9DEI1,6.9322712496323
Q9DEI1,6.9322712496323
P47970,4.38854833378608
P16372,-0.312187237470278
Q7PPA5,-0.621202206340255
F1QN74,4.73786993704708
Q7ZVZ7,NA
A0A096LPI5,NA
A0A096LPI5,NA
Q0VD22,NA
A0R2B1,NA
Q5ZJG8,6.2544813883193
Q936X3,NA
Q05512,1.61136611417221
Q7PQV7,-0.312187237470278
Q06730,3.68590887207701
P46562,NA
Q5I0H9,-3.68655896939321
Q6IBW4,NA
A9W383,NA
Q3U6K5,NA
Q8BND3,NA
Q8YSZ4,3.36438277531323
Q8FRX6,3.84090914728267
P73450,1.61136611417221
Q12ES3,3.10461604239015
Q9P2P6,NA
Q9QXK3,1.61136611417221
F1QB54,NA
Q9LM92,NA
Q8TCG1,0.64959344195858
Q16HW7,-0.315835034455767
Q9ZQW8,NA
P18583,NA
Q66HV9,-2.04579778846124
A7RNG8,0.157544607116901
Q8TC12,NA
C5CC44,3.136629253324
Q8TQR1,NA
Q8WTZ3,NA
Q96M96,NA
A2VDT4,0.64959344195858
Q9JJ66,-2.05991326687386
Q14839,-0.101551061097541
Q9Z0R6,NA
Q9Z0R6,NA
Q8N4C8,-0.312187237470278
D2HD32,-0.912212599549358
P51012,2.52018014367422
A1AQT1,NA
Q9H3S3,NA
A6QLA0,NA
O42400,2.43900053161696
Q8R516,NA
P48551,0.262991602948487
P18730,NA
Q7ZVR8,NA
Q5VW36,NA
P90850,2.04365226467295
Q9XYZ5,NA
Q8JIY8,NA
Q6INE8,-0.567019566397732
Q96RT1,-0.312187237470278
P45129,NA
Q8Q0U0,NA
Q9PET8,2.69225444092991
Q9W0K7,-1.07194545232109
Q6ZN57,-1.49251483065
Q26061,-2.00624791769063
Q2T9Q1,5.17254758855619
Q22619,-0.927226243047596
Q22619,-0.927226243047596
Q9SB50,NA
P31320,NA
Q0DJA0,1.61136611417221
Q5ZDJ6,NA
Q8R105,-1.06099151212941
P13633,4.7877205089931
Q7MT83,NA
Q32P78,-1.55903451989302
Q8C5L6,-1.32268970600181
A4Z943,4.51848189339399
Q0WPY0,-2.47531692222566
O95498,0.649593441958579
Q756B7,3.51926295252164
Q5M8W9,4.43529837427017
Q5M8W9,4.43529837427017
Q8K2D6,NA
Q0IIK5,4.68830799622454
Q3T087,NA
Q99M87,NA
O65639,NA
Q6NZM9,0.217622462049636
O32177,2.14296105034681
Q9VH78,1.92519732508032
P60065,2.52018014367422
B1KUD0,-25.6193599989129
Q5SSH7,1.61136611417221
Q9VKQ9,NA
P0AEG3,NA
Q8CJB9,NA
Q7ZYQ0,-26.6190834146725
Q5R7H0,-5.63128899676342
Q8GWZ6,5.42492842889557
D3ZFD0,2.05107607355354
Q9VTG7,0.372780444015007
Q58663,-0.312187237470278
Q9V410,NA
Q6ZPJ3,-3.34613168095644
Q9SJY5,NA
O94625,5.99418657505345
P15729,5.32543279747074
Q9NRZ9,3.51926295252164
P54176,-26.1684543980223
Q5RDX1,5.66729019205656
Q5VTB9,NA
Q4HXF6,NA
Q63HN8,0.222660927359531
Q9ZA11,3.76709329965205
Q869L3,NA
Q5RFM7,-1.09867520539861
Q18169,NA
Q2HJ57,-0.516630869659538
P47740,0.64959344195858
Q54S52,NA
P25159,NA
A1SMU5,2.52018014367422
Q6A9C5,1.86607682426191
Q9HGN1,-6.20371744343377
B2RGR2,NA
O00370,1.25873904574022
Q99LU0,2.67150740106039
Q5LI72,NA
Q03278,6.89499221818329
F6QEU4,3.64115234838293
Q9BW11,-0.312187237470278
Q7PKQ5,NA
P52431,NA
Q9NR80,-3.45402870698762
P43873,NA
Q5R8X1,NA
A5YKK6,0.64959344195858
Q8K1E0,NA
O95466,-0.00112146470913377
Q9FJ79,NA
Q7Z7E8,-0.312187237470278
Q8N9N2,NA
Q1LUA8,4.32596454008255
Q2YMH5,4.32596454008255
A1JJ89,NA
Q9H013,-0.312187237470278
A6NN14,3.48229691554977
Q8I5R7,NA
O95125,NA
I1RNL0,NA
Q21K31,NA
Q53S33,0.386129687274735
P38040,-1.6490974038824
O15160,-25.6801824443097
Q8TC12,NA
Q8NI36,0.531652990232035
O00141,-1.6490974038824
Q91XV4,0.823749259261813
Q8W4M5,NA
Q2G5Z3,4.97766561354138
Q8TAD4,NA
Q61371,NA
Q03043,2.44656315730122
Q02525,0.68261418992665
Q03274,6.58674694126348
O14045,NA
Q06730,1.25873904574022
P63010,-1.39704953449088
O00625,NA
P74178,1.61136611417221
Q6F5E8,-0.312187237470278
Q27712,-5.2208701701694
O75925,-0.312187237470278
Q6NKZ8,NA
Q9JIA7,NA
P9WFM4,NA
Q8WXE1,0.649593441958579
Q8TF77,2.52018014367422
P07858,0.263483761075538
Q9XSC3,-1.04330656564917
Q92997,0.649593441958579
Q1HPK6,-0.312187237470278
O75311,-1.11862767397762
A8MPP1,1.61136611417221
B4RCS3,4.68830799622454
Q9CQ02,-2.54445209878748
W8E7D1,-0.312187237470278
Q8IUH5,0.64959344195858
B6ZJZ9,NA
P12867,NA
Q8SQS5,-24.9291477164196
A7AMD1,NA
B0FWD3,NA
B0FWD3,NA
Q9VJK8,4.44848547365846
Q9H0J9,NA
Q8K4M9,NA
Q8TBB5,0.649593441958579
Q9MA55,NA
A5V5R3,NA
O92815,1.61136611417221
P17980,-0.102279716217748
Q3BAI2,NA
O28972,3.14215787613962
Q8T3L6,0.429122735129716
P13597,NA
Q7ZV82,-0.312187237470278
Q8CIE4,NA
Q9Y6A9,-2.16182473097519
Q9VQ91,NA
Q3T4E5,NA
Q9Y3R5,NA
Q9Y3R5,NA
Q5RBU7,-3.33476090520009
Q8UVX0,1.61136611417221
Q99758,-5.00129786362278
Q99758,-5.00129786362278
Q2Q0I9,2.52018014367422
O86505,NA
Q711G1,0.57995882783023
Q9UHJ6,1.61136611417221
P15771,NA
Q9ULJ7,NA
A3BFT0,NA
Q96BU1,NA
Q7PHR1,NA
Q6PHZ5,1.61136611417221
Q9UHI6,NA
Q2NAN2,-1.00107851325582
Q9I3S1,NA
Q9Y2P8,NA
O64642,NA
Q9H7Z3,4.11959876591076
P17813,1.61136611417221
O94467,3.51926295252164
C5D4I2,NA
O97594,-3.06587419309777
Q8BQC8,NA
E7FE13,1.61136611417221
Q96I59,3.48229691554977
O49160,NA
Q13131,1.61136611417221
P0A4Y5,4.59297505797667
O14734,-1.20511095059972
O15439,2.88267473698498
A3RLT6,NA
Q8K4K1,NA
Q9LRN8,NA
B5F845,NA
O75716,NA
O75865,3.73659914811497
A0A173GP47,3.23836543822912
P9WGQ6,NA
Q9NR64,7.72629546783656
Q01667,NA
Q9NR09,NA
Q9ZT63,NA
Q8BH58,-1.17915303492627
Q08480,NA
Q9NZQ3,NA
P15727,3.87861722728887
Q59L89,NA
P49154,0.388583271357413
Q8N8E2,2.45863576162398
Q9Z661,2.40192532882259
Q86W33,2.83400402744757
Q12996,-0.312187237470278
Q5UAP0,-1.20740265122762
Q9D6L8,NA
P49760,NA
O14220,-23.9263806034529
O95985,NA
Q42396,NA
A2A690,NA
Q9ULJ7,NA
Q5VWZ2,-1.82971910324473
Q4R8N7,NA
Q9D1C9,NA
P25441,NA
Q53FA7,NA
Q8TF66,NA
Q8WU58,NA
Q0IHY4,NA
Q9Y6R6,NA
Q15208,0.967444982349248
E1BCH6,3.48229691554977
Q9XT77,5.37934179704591
Q62470,1.74115796807999
P0A5L7,2.14296105034681
P25455,NA
Q8CDN6,NA
Q8SQP4,-5.8349804251617
Q91V92,-0.312187237470278
Q9P253,NA
Q2GC38,-1.78524616672556
B2RXR6,NA
Q99KZ6,NA
Q5T5C0,-0.260794580856655
O88673,2.70975069384822
Q9VSH4,-1.45910511788184
Q09476,NA
Q6ZN06,3.07027594141486
P15710,NA
Q9Y4W6,-1.38474055516739
Q42404,NA
Q8TBF5,NA
Q05B89,5.68116736252604
O88738,-0.244456038321349
O88738,-0.244456038321349
Q9BWT1,3.48229691554977
Q55169,NA
Q6NSR3,NA
Q8BHC7,NA
Q8CI11,1.61136611417221
Q64735,-0.355880331431894
Q13895,-2.52040121065483
Q8WZL4,NA
Q5M7E9,-2.84326760422694
Q1E3S4,NA
Q3SZ71,NA
Q3ZCE8,0.200538968538641
Q9ESF4,-1.30182616566828
Q6AY91,4.49775844936258
P43695,-2.25687373097853
P96712,NA
Q8SS35,-23.7121622512042
Q6DG60,0.0855262262622038
Q03392,NA
Q9Y3F4,2.25494699466348
Q9UIJ7,0.701031321941206
P50747,NA
Q6UWJ1,NA
Q39Y08,NA
Q8N3J5,1.61136611417221
P11369,-0.157800349193693
Q7TSH8,NA
B2UHV5,1.61136611417221
Q9ATY5,NA
Q9NUT2,1.61136611417221
A0A411L030,-0.312187237470278
Q8NFT6,-1.31057531609344
Q8BMB3,0.397078820933229
P49863,-3.06490065051587
P63273,1.48036444553848
P62846,1.59555188425452
Q7ZVE0,NA
P97311,-0.28839291109559
P56820,NA
P52285,NA
Q1GP43,NA
Q2W2D0,3.10461604239015
O34421,-0.312187237470278
Q8BMJ2,-0.115232455357439
O82663,3.88681918155679
Q28EN2,NA
Q9SYB0,NA
P62147,-0.721865173703422
Q6ZI17,NA
P55552,-1.49251483065
P49173,NA
Q924A2,-0.758800031610854
P26221,NA
Q9JHF7,4.10373327825652
Q84QK0,NA
P56901,NA
Q99LC9,1.61136611417221
Q56JV1,4.31049282445014
Q9QZK2,1.61136611417221
Q86AZ6,NA
Q96CB5,NA
Q5T3U5,1.61136611417221
P62784,NA
Q6A8K8,NA
Q9CQ28,-2.20228962925164
D0QMC3,-0.312187237470278
Q13535,NA
P31749,NA
Q8IJN7,NA
O13755,3.51926295252164
P0DSE1,NA
Q13315,-0.312187237470278
Q1HPK6,NA
P37268,-0.193383167101846
P56371,4.87709902088469
Q5HXU1,3.10461604239015
A4IHD2,NA
A4IHD2,NA
Q9NRA2,NA
Q15773,0.105180741733298
