Accession_ID,pvalue
Q9Y115,0.0451168942099915
Q15276,0.147074501942921
Q9ABX9,0.262527183293921
Q9CX34,0.952427016384142
Q9VS29,NA
F4JIP9,NA
Q6C673,0.310766051200645
O14776,0.952427016384142
Q9P225,NA
Q96DV4,0.492201202756408
Q9KQH0,0.898061823930674
Q9Y5L0,0.526773206500776
Q8I7P9,0.952427016384142
B1YRE8,0.529903527232333
P59223,0.315005744349901
B2RXR6,0.773165412800003
Q29GB8,0.879282350095457
Q86X76,0.952427016384142
P54575,NA
Q7SXX7,NA
Q8NFA0,NA
P48510,NA
P31007,0.39116278843914
P50580,NA
Q9NYG2,NA
Q8X082,NA
Q8NCL8,0.692533003449445
Q14147,0.138238067311229
P0C881,0.508047265588693
Q8IWZ3,0.0594740251302603
Q07960,0.127916469257274
O95831,0.311729427587004
Q96DM1,0.806414400175199
Q6DID3,0.692533003449445
Q2G5B0,0.952427016384142
O34311,0.201759080924118
P22717,NA
Q94464,NA
P43378,NA
Q24118,0.830144600494432
Q27974,0.529820546190289
O88632,0.643432874115087
P17030,0.952427016384142
O82531,0.971546913623191
Q6INU8,0.227584535331788
Q32PX7,0.44107203238633
Q3ZCE0,0.354166825923762
Q8L8T2,0.267736087843069
P98158,0.761648701161984
Q6PBY7,NA
Q3U155,0.652844152064731
Q9U505,0.775525143289275
P34385,NA
P35658,0.784150020996548
Q9V7S5,NA
Q8RXE9,NA
Q60417,0.141342916850763
O44386,0.262527183293921
Q8TGM7,0.742048559552245
A7IQW5,NA
A5VAK5,0.262527183293921
Q54XK2,0.362703787673315
Q9D958,0.969088213112091
O95182,0.823849935662242
P46863,0.739647509325624
P46863,0.739647509325624
P15479,0.866324359108399
Q9Z1Q9,0.642452747041908
Q9QZ08,0.952427016384142
P08682,0.628766609884239
Q5XFY4,0.245153924711181
Q9VEX9,NA
Q32P85,0.519188064042384
Q32P85,0.519188064042384
Q868Z9,NA
Q08IB7,0.396513634061271
P20028,0.313310645433935
P54761,0.396513634061271
Q6P560,0.754417856686506
Q8IZ13,0.201759080924118
Q8BP78,NA
A5V2F8,0.201759080924118
P16646,0.692533003449445
P9WM12,0.131857502253039
Q5KR61,0.783282215119522
O34311,0.649969379114231
P16554,0.709108068824544
Q61456,0.21831386439936
O09061,NA
P17030,0.873599821870999
Q8XBY1,0.761736013047184
Q9CYG7,0.265971921676469
O57415,0.848566328510197
Q1HQU2,NA
Q9NVS9,0.34763862037872
P16157,0.879364847720527
Q55GU0,0.469426920374365
P11009,NA
B3EWZ3,NA
Q9FLL3,0.248578260580898
Q9Y276,NA
Q58DC5,NA
Q6J1J1,0.776268622662367
Q9QZ05,0.507405649549035
Q02DZ3,NA
Q8WXI2,0.185394012187549
Q5E938,0.427908076895955
P52948,NA
Q2T9J0,NA
P17038,NA
P36542,0.87384905793425
Q8NC69,NA
Q8G6C6,NA
A2AP18,0.490226852488616
L0N7N1,0.652844152064731
O75431,0.420198016385112
P50648,NA
Q6ZNA1,NA
Q9FIR0,NA
E1C8P7,0.652844152064731
Q92665,0.341167839126143
P84080,NA
P42345,0.831260886447534
Q6GQ29,0.570023336578105
C3Z724,0.123648404843804
P11584,NA
O42161,0.956304318132239
O55102,0.57923105108892
O42254,0.624321259808602
Q14257,0.534973390280566
Q8TDV2,NA
Q9DB05,0.599039323590111
A3KQS4,0.571957998981848
Q17QJ5,0.873599821870999
P49283,0.308947327170484
O75845,0.652844152064731
Q5EAC6,0.974809777967655
Q99615,0.411176913257303
Q6IVV8,0.296155228107661
Q6IDD9,0.943228887125677
P56380,NA
Q86Y07,0.652844152064731
Q9VCA2,0.316591144906197
Q9BY31,0.396513634061271
F4IDS7,NA
P36508,0.396513634061271
P34678,0.580330444724909
Q96NC0,0.873599821870999
Q6DHF7,0.487783704135442
Q19683,0.772691514946843
Q68DI1,0.454965351764179
Q9BTC0,0.896032432185155
Q9HC07,0.952427016384142
Q9VIQ9,0.652844152064731
Q94514,0.599355328187811
P51523,NA
Q3EBC2,0.713215065251948
B1HRT5,NA
Q15334,0.227584535331788
P61285,0.466227816376486
Q7KML2,0.700173481666836
Q6A7F1,NA
P00764,0.255604896775866
P16482,0.172041280309126
P16482,0.172041280309126
Q6BMK0,NA
Q8NAG6,0.610798044502904
A6NK75,NA
A1SHZ4,NA
Q8XU11,0.652844152064731
Q6UX04,0.608579194348641
P14179,NA
A4IGF3,0.899982059972629
Q8C7U7,NA
O55029,0.239775819357678
C0KJQ4,0.703617450877102
P35605,0.652844152064731
Q91YQ7,NA
Q8R5K2,0.643432874115087
Q3S4B7,NA
Q17320,NA
Q3KI36,NA
P83876,0.950619376704014
Q8P5M4,0.358841420604904
Q8NBM4,0.997162966628389
Q0IIK5,0.926003491962973
Q8BSQ9,0.952427016384142
Q8N2A0,0.306413280196182
Q52I78,0.687446163079977
Q9AAV6,0.262527183293921
Q12888,NA
Q80SY5,0.652844152064731
Q80SY5,0.652844152064731
O75179,0.16482619913805
Q9U489,0.313310645433935
O60341,0.652701212180087
Q8FB22,NA
Q9XEE9,0.154322635949103
Q9QYR9,0.424706851625757
E2RKN8,0.617055183756082
Q8IZ13,NA
P49008,0.692533003449445
Q08473,0.341915835566751
Q924M7,0.396513634061271
P16157,0.272357439593406
P07764,NA
O60739,NA
P31224,NA
P55504,0.110116558786271
O94892,NA
Q9LM92,0.532692742131389
O43361,NA
Q58DT1,NA
Q394V3,NA
Q2FQ54,NA
F1QXD3,NA
O48671,0.239294508696783
Q03455,0.288998089821089
Q9H1K0,0.756806386388811
Q9JKN6,NA
Q13356,0.209144319937286
P45388,0.952427016384142
P41569,NA
Q642H7,NA
Q14692,0.952427016384142
Q9KH33,0.952427016384142
Q8Q0U0,0.813677572294807
Q920G3,0.692533003449445
F1PBJ0,0.115990059759763
Q5R4N9,NA
B4L184,0.313310645433935
Q922Q1,NA
A2A432,0.873599821870999
Q8N183,0.952427016384142
Q8R420,0.192656465410416
Q59160,0.424318562204369
A0R5N0,NA
Q92878,0.652844152064731
Q9UID3,0.580055305080117
Q3TUF7,NA
Q54KL5,NA
Q8CFY5,0.613089129716653
A7Y2X0,0.262527183293921
Q8K0C8,0.873599821870999
Q9ES52,NA
P45883,0.952427016384142
Q54NK8,0.863329279557522
D8VNS7,0.952427016384142
Q29465,0.907297038674054
Q9UQB3,0.820596919109428
Q8WNR9,NA
Q9Z1J2,0.369383333814743
Q34345,NA
Q9FMH8,0.469426920374365
Q8TEK3,0.816628855958976
Q9FHN8,NA
Q9NTJ4,NA
Q86JM3,0.13486166224027
P55365,0.952427016384142
Q27324,0.0993880851997137
P0ADZ9,NA
Q9NWM0,0.51523675885611
A4Z943,NA
Q1M799,0.373841443178588
Q9Z0X4,NA
Q8BML2,0.502065781545924
Q92I85,NA
Q84P23,0.621810079403681
A4S6Y4,0.192075496591086
Q61982,NA
Q96MW7,NA
O60264,0.513302250932587
Q9W4E2,0.742640336586549
Q4UQD2,0.636692918729044
Q96CN4,0.396513634061271
Q12553,0.313310645433935
P25323,0.328945232652651
Q5EXK5,0.652844152064731
Q6ZNA4,NA
Q13107,0.769548407871743
P46836,NA
Q9UPR0,0.687810299849075
Q9Y4A0,0.447900660137497
Q9NP92,0.888605404486817
Q80ZA4,0.310312802694448
Q6FNV4,0.963957654369387
Q9NPJ3,0.146349646400807
P08548,0.381005085387447
Q9A8Z4,NA
B9MEQ6,NA
Q99LJ0,NA
Q9C9U2,0.652844152064731
Q9WTN0,0.652844152064731
Q3SZ63,NA
P55100,NA
O54975,0.09723544066033
P53476,0.924043987510452
F1QN74,0.855523986659654
Q7UJK0,NA
Q2KN96,0.599355328187811
Q8N7I0,NA
Q8SQQ7,0.916998800939074
Q96CB5,0.508047265588693
Q5ZZI8,0.642688491575899
Q96A58,NA
Q96A58,NA
Q16W22,0.125836736174764
Q8XBY1,NA
P70097,NA
P06730,0.404521115620848
Q8N769,0.952427016384142
Q9UJW2,0.91778607546375
O14569,0.876496448988147
Q99LY9,0.626164564969361
Q96IZ2,0.873599821870999
Q9SZU1,0.262527183293921
P85001,0.101966961349444
Q5CKJ0,0.556237802955828
A5V9P7,NA
Q9BXY0,0.952427016384142
C0HL66,0.873599821870999
Q0KHY3,0.293191973691612
Q84PB3,0.567602000745877
Q6P1G0,0.652844152064731
Q9I7U4,0.952427016384142
Q9NQG5,NA
Q5RC51,0.262527183293921
Q553R3,0.795693862052321
Q54S52,0.459657706391118
P08515,0.922964894228638
Q8SY41,0.123648404843804
Q9BSV6,NA
P57093,0.571363649999263
P0A3B2,NA
P68432,0.200327546476441
Q8N2A0,0.573220427781156
P91621,0.0892484872188136
O64556,0.233628623201799
Q96LT9,0.649969379114231
Q6CSW8,0.508047265588693
Q8NDH3,0.686789456290522
Q80YT7,0.267526190050173
Q96N38,NA
Q06732,0.526773206500776
Q1GNC3,NA
P14483,0.308052214199843
Q8VWF5,NA
C0SP82,0.313310645433935
O75925,NA
A2A8Z1,0.692533003449445
Q6A6K3,0.396513634061271
Q96SU4,0.667259164613891
C1C4M8,0.864778960823195
Q8SQW5,0.652844152064731
Q5AW93,0.468792747581454
Q9BY31,0.907993636507507
Q3E793,0.840575289413823
Q96T23,NA
Q2G998,0.396513634061271
Q8Q0U0,NA
O75113,NA
Q27712,0.652913537238556
Q4V8C9,0.495912434150757
Q02241,0.467320128642539
D3ZFW5,0.952427016384142
P26010,0.526409575481046
O76856,0.653661158117903
O76856,0.653661158117903
O15315,0.396513634061271
Q9SPE6,0.373573770199393
P43507,NA
P9WGL2,NA
Q8BGF3,NA
Q7ZV22,0.949293516211243
Q54CS8,0.357925019497734
Q64442,NA
Q94IN5,NA
O60907,0.816628855958976
Q9Y2H8,NA
Q6ZNB5,0.262527183293921
Q59753,NA
O01377,0.586537602090242
Q95RA8,0.197663319634201
P0DME0,0.692533003449445
Q4W5G0,0.397149196735974
O64628,0.357831492938548
Q13613,0.952427016384142
F1Q4S1,0.808925892288809
P52738,0.873599821870999
Q9VD28,NA
Q9VD28,NA
B0RVK3,0.201759080924118
Q5QQ56,0.807353101290388
P44742,NA
Q7ZWM3,0.627563121697532
Q27421,NA
O75844,0.277790562173914
Q6YW46,0.60467545833756
Q6AX60,NA
A9BUL6,NA
O64642,0.510741057550675
A0R6E0,NA
P21329,5.6586456639314e-08
Q17QJ5,0.952427016384142
Q56078,0.259006805331399
Q9CS00,0.998842253149937
C6BEJ1,0.652844152064731
P62784,NA
Q0IEK6,NA
P0CG53,0.99008079977794
Q4G176,0.692533003449445
P50085,0.674473685750928
Q7T3E4,NA
Q9HUR2,0.201759080924118
Q8N122,0.779394509379201
Q06732,0.754618496637665
Q9I4N3,NA
P01753,0.255604896775866
A4V8B4,0.701285601606573
O74828,0.0551438354271449
Q9W0T5,0.381530368328606
A0A2I4HXH5,0.139531877353481
Q92538,0.587925583435762
P48596,NA
P48596,NA
P13864,0.952427016384142
Q96ST3,0.247508810067628
P0DM41,0.969612225997822
Q8VCH5,0.873599821870999
P27398,0.39116278843914
Q9NR11,0.665792806213698
Q9EPJ9,0.641148470158872
P0A3B2,0.118018849509136
A5PKF5,0.475089763285528
Q86U02,0.599355328187811
Q8N7M2,0.341167839126143
P50336,0.692533003449445
Q9UPN3,0.859274223761408
Q7ZY29,NA
Q9VHN6,NA
A8WVX8,NA
Q8VC34,NA
Q9ZPP0,0.652844152064731
Q12834,0.420198016385112
Q9XIE6,0.415605977515988
Q69DB9,0.754417856686506
Q9NP61,0.659120196834681
Q68FI3,0.0503860128123698
P11348,NA
Q4FZQ6,0.981704947446808
Q9CWF6,NA
Q1E3S4,0.518605965771814
Q9C102,0.396513634061271
O15084,0.571671483354741
O95714,0.907367295914391
Q22799,NA
Q92834,NA
O14072,NA
Q8TDD1,0.341167839126143
Q8NDW4,0.486846737613082
Q17Q06,0.995736034954757
A0NXQ8,0.9111295324776
Q50KB1,NA
P30864,NA
Q9VC57,0.532972198225683
Q2TBS9,0.320866559492665
Q869S7,0.104642809483438
Q9WU45,0.892622641270161
O95466,0.599355328187811
P30040,0.273889965397613
Q9JHJ0,0.479379915763964
Q08431,NA
Q14444,0.652844152064731
P27115,0.833151278746121
Q9JHS3,0.831600602692605
P10394,0.431076981718775
Q84TG3,0.921775758247307
Q94517,0.313310645433935
Q9Y605,0.445674071266383
Q60997,0.508047265588693
O15440,0.969021049742923
Q9SSF1,NA
Q96CN7,0.952427016384142
Q9UIF9,NA
P17710,0.286538576579713
Q86FP7,0.629877967717388
Q9CT10,0.969088213112091
Q9BVG4,0.396513634061271
Q1M799,0.313310645433935
Q9WVS8,0.873599821870999
A0A0H2ZDG9,0.652844152064731
O96020,0.599355328187811
Q8IU60,0.952427016384142
Q8R3L2,0.573066021628562
Q6NZJ6,0.692533003449445
Q3TWI9,0.67890567562616
Q02440,NA
Q02440,NA
Q9WTP7,0.952427016384142
Q8L638,NA
Q9W6X9,NA
Q96NJ3,0.905279550997494
O14775,0.503239801217004
Q8I8V0,0.925320806290318
P11966,0.91448248914823
Q9DE26,0.977558801066169
Q12965,0.702630320984836
Q6A9R1,0.503239801217004
P0AER8,NA
P0DSE2,NA
P42158,NA
Q96HJ9,0.887982025529616
P59110,NA
Q02728,0.652844152064731
Q64425,NA
Q8BZT9,NA
Q96I51,NA
Q9VTW2,0.765569980841294
Q8WWF6,NA
Q2YDE4,0.954349280772622
Q01565,NA
Q9SAI2,0.840061279067412
B0S5Y3,0.296155228107661
Q9STP8,NA
A5VAJ8,NA
B5TTX7,0.964837035432154
P0AGG9,NA
Q98930,0.692533003449445
Q5U508,0.671100495336348
P20693,NA
Q9HBH5,0.649969379114231
Q9BSJ2,0.847520550627949
P20073,0.342886044998872
Q7NRS0,NA
P38838,0.489015479122008
Q54PW9,0.699350837506571
P61485,0.814432801342555
B8LIX8,0.768756336586659
Q5RBR8,0.39523299184722
P0CF97,0.705257892341258
Q658Y4,0.773264851747857
P29937,NA
Q9EQI8,0.652844152064731
P91645,NA
P48166,0.692533003449445
O15155,0.381530368328606
B4F6U4,0.320410260738133
Q9ULJ7,0.652844152064731
P43524,NA
Q922V4,0.693816525830158
Q54JC7,0.952427016384142
P56902,NA
O34606,NA
P30385,0.469235950971491
P24555,0.948128265152954
Q5ZKZ9,0.905046924039964
O81187,NA
Q4PID3,0.459657706391118
Q9EQU5,0.800496519774265
Q4ADK4,NA
Q38997,0.848588752426549
O15162,0.520997519708128
Q8WVC0,0.689681288084039
P46736,0.691932247790608
A1A5Z0,NA
O15865,0.762474795208634
Q3ZBX6,0.817948310001841
O34469,0.692533003449445
Q6ZUX7,0.784150020996548
Q5RC69,0.277667951997279
Q5RC69,0.277667951997279
Q9U2C4,0.705257892341258
Q9LT17,NA
P21589,0.692533003449445
Q562C6,NA
P02640,NA
Q9D1A2,0.754884529647698
E7EU14,NA
Q68FS6,0.959610210298194
Q9I310,NA
Q24323,0.754417856686506
Q9SEU4,NA
Q8W117,0.280410707061648
Q9A1H9,NA
Q6BLM5,0.178982218141993
Q2HJF7,0.715087454382669
Q99MS4,NA
Q66IZ5,NA
Q9Y548,0.952427016384142
Q15022,0.548646154029616
Q6IPM2,0.512373053841447
P0CT10,NA
Q76NM6,NA
A0A0C4DH31,0.952427016384142
Q7JUX9,0.228495236985962
Q9NU22,NA
Q9VEG6,0.227584535331788
Q6F6B3,0.84973294696245
Q9M2T2,0.705257892341258
Q96D96,0.925680420862069
Q9BU23,0.83639856875824
Q13367,0.570246559994948
O42161,0.433584412757846
Q8GWU0,0.749339362131538
Q24895,NA
Q5RHH4,0.754417856686506
P06200,NA
Q174R2,0.118026390006041
Q61595,NA
Q5F478,0.674574184234072
Q12042,NA
Q9LZA6,NA
O18334,0.864010892437308
O76878,0.781909868819299
Q6UWB1,0.692533003449445
Q8N2A0,0.189366962957587
Q9ULJ8,NA
Q8WUZ0,0.642452747041908
C0LGV0,0.754417856686506
Q9VZZ4,0.181737822301577
Q9SKQ0,0.933070337345987
Q8MRC9,NA
P16163,0.252535449131043
Q6P3S6,0.894959421076376
Q6P3S6,0.894959421076376
Q9VWP4,NA
Q8RQD1,NA
P38661,NA
P22087,0.806570801443281
Q91WU6,0.652844152064731
Q6ZN11,0.444363647120026
Q2TBI2,0.791755424944027
O59737,NA
Q0VCZ3,0.204326322585272
P04323,0.652844152064731
P12044,NA
Q7ZV96,0.489036658806698
Q8NAA4,0.503239801217004
Q9LV58,0.0710617226023364
O60841,0.512221453025809
Q4V8C9,0.0523396813895664
Q9Z0M5,0.692533003449445
Q9VZS5,0.125811173965227
Q8VCW8,0.952427016384142
Q94571,NA
Q94571,NA
Q99KQ4,0.125811173965227
C1C4M8,0.567435406860969
Q99315,2.26022098440934e-08
Q9ABX9,NA
Q91WD5,0.420198016385112
Q92PX0,0.442973172224004
Q5PPN5,NA
Q54J33,0.816628855958976
Q9NXB0,0.784150020996548
B2RW38,0.745952623469674
Q21279,0.313310645433935
Q61941,0.526773206500776
P39879,0.396513634061271
Q8WTZ3,0.667221498090417
C0KJQ4,0.815442615461538
Q8RX66,0.954380021316706
P32929,NA
Q3UFM5,NA
Q18169,0.981886326986743
Q9QZ85,0.523402662579969
Q9BSJ8,0.523202154818684
A4Z945,NA
Q5EA36,0.748223833074819
Q5E9N5,0.802526486623115
Q5E9N5,0.802526486623115
Q8BZW8,0.642688491575899
P32871,0.758057041051559
Q86YV0,0.445757858795212
A8KBL7,0.139075422828266
A8KBL7,0.139075422828266
P0AA72,0.262527183293921
Q03270,NA
A4IG72,NA
A4IG72,NA
Q92785,0.715338538008425
Q17QC5,0.652844152064731
O07380,NA
Q4W5G0,0.0948065176267189
Q9L6M2,0.952427016384142
Q9SUW2,NA
Q5JVG2,0.652844152064731
Q9HBH1,0.0954925436623562
Q5HYA8,0.952427016384142
Q7XR06,0.33787854276258
Q5ZIW2,0.692922864830342
P52875,0.944234560278143
Q05746,0.512435510310752
Q7RBT0,NA
Q9T034,0.584964029023677
Q8N976,NA
Q26061,0.353124682572252
Q8K370,0.967133168389833
Q9SZ67,0.954017666988578
Q8R4Y4,NA
O00370,NA
Q7Z5D8,NA
Q05755,NA
D3ZYR1,0.465505103025423
P28613,NA
Q502L2,0.435132186574442
O95059,0.642575844530316
Q9H4I3,0.390409652189016
P41753,0.198954794320259
Q9NR64,0.347978213987325
P08096,0.405946287109822
Q52877,NA
Q91VD9,0.816628855958976
Q03278,NA
Q1L8Y7,0.937720925962812
Q82FD4,NA
A0A1D5P556,0.874604196923237
A6WW65,NA
Q48F26,NA
Q9VEG6,NA
Q8NEM8,0.929829014896639
Q61941,0.873599821870999
Q9LKB9,0.479131931524146
Q9R0N7,0.104462027211561
Q99661,0.627181176177856
P37344,NA
Q5F478,0.508047265588693
Q54XQ2,0.157963590469521
Q6GQ39,0.910335408316723
Q2KIG2,0.594293376585015
Q8CFE5,0.396513634061271
B2S889,NA
Q96PP9,0.0741570025417299
Q54LP3,NA
Q9ZTZ7,NA
Q08IC0,NA
B2UE66,0.521952580588865
O14626,0.576484653172796
P18751,NA
P18751,NA
Q4R7M4,0.835325907430329
B2U9U3,0.847360758117929
Q50KB1,NA
P35879,NA
Q0MQ89,0.629396192300073
Q96DX4,0.523110950319942
A6QP84,0.0317708380562775
I1RNL0,0.296155228107661
Q9Z0Y8,0.270215235633558
P18627,0.784071751941247
C3PFU5,NA
Q4WT65,NA
P32865,NA
A3KP77,0.775904449741089
Q7ZVE0,0.953848458719845
P08548,0.396513634061271
Q96B77,0.873599821870999
Q9B840,0.844546265325688
P60483,0.840338960749446
P17133,0.994223314711882
P17133,0.994223314711882
Q5EB68,0.298203563279762
P21328,0.240389710321033
P0AFK4,NA
P81926,0.802995921621104
Q80ZD3,0.753412326569331
Q7SXP0,NA
Q174D3,0.777382512769929
Q6NLC1,0.396513634061271
P49755,0.483142193038137
Q1GVK1,0.574668527017838
Q2KIP7,0.873944170059751
B2IDX8,NA
H3ZPL1,0.607664011550716
Q3ZCL5,0.858147926720842
Q93761,NA
O88668,0.952427016384142
Q46444,0.652844152064731
P31843,NA
Q3B8C3,0.372185222894593
Q8GXJ1,0.182076180511492
Q6NT04,0.667259164613891
Q42396,0.459173526748389
Q9YGN1,NA
Q08CH7,0.383861250597033
P18491,0.262527183293921
Q9LX65,0.875885918191264
P58071,0.304256642936856
P91766,NA
Q6IA17,0.438360972792739
Q96HJ9,0.567602000745877
Q78PG9,NA
Q13765,0.392013639226298
Q89RB7,0.952427016384142
Q9C8Z4,0.396513634061271
Q58903,NA
Q39232,0.326040006299927
Q8L638,0.298203563279762
Q96NJ3,0.847850256569393
Q9DBE8,0.0801683250030789
P11966,NA
Q86YW9,0.828581889947453
F1RD40,0.178885380708525
Q641I1,0.789392544490465
Q8LPJ4,0.328945232652651
Q6ZI17,0.264200305785896
P0A9Y8,NA
O54478,0.952427016384142
P49762,NA
P61485,NA
O73872,0.682910497590019
Q78YY6,0.692533003449445
Q78YY6,0.692533003449445
P06795,NA
Q6K0P9,0.607187884331957
Q9H582,0.652844152064731
B2RRL2,0.313310645433935
P10072,0.728317169909275
Q6YP21,0.828424344163647
P54921,0.420745616060835
Q9VFC2,0.267096914300163
Q1KKS3,NA
Q5RJG7,0.652844152064731
O94915,0.234288452560996
Q9X248,0.773161049732764
Q08114,0.609622374274093
Q29N38,0.182076180511492
P48809,0.567602000745877
Q9M291,0.39116278843914
Q8VYG9,0.489209129614871
Q8VIP2,0.386031267493108
Q8TE99,0.0614485900883788
Q27294,NA
Q96JZ2,0.883802807131883
P0CU66,0.769492159250625
B2U9R2,0.131857502253039
Q32LD1,0.658433532427359
Q24400,NA
Q94B65,NA
Q92794,0.396513634061271
Q92794,0.396513634061271
A4S6Y4,0.330741980719128
J3SEZ3,0.396513634061271
P92182,NA
Q4HXF6,0.173171269149303
O96017,0.683750955165689
A1VL96,NA
P51566,0.885897965083685
Q5RC69,0.472609347304645
Q5RC69,0.472609347304645
Q9NWL6,NA
Q99315,NA
P08506,0.104462027211561
Q8XQB8,0.253391094938177
P93008,NA
P14406,0.58208916337465
Q57819,0.952427016384142
O00193,0.16069791441321
Q7TQ49,0.952427016384142
P46633,0.873599821870999
Q6ZMW2,0.947700971611422
Q64433,0.517750411489327
Q8NDW4,NA
Q8NDW4,NA
A4Z945,0.134719491993779
Q8STP2,NA
Q8Q0U0,0.816628855958976
Q7TPV4,0.924286828541114
Q44470,NA
Q16831,0.873599821870999
O94829,0.371015748455509
Q59098,NA
Q59098,NA
Q96KC2,0.412055996071712
Q8TDG4,NA
P42892,0.687810299849075
Q99683,0.396513634061271
P94547,NA
Q9V7S5,0.472980604269473
Q6ZQ03,0.952427016384142
Q5XHM7,0.262527183293921
P19199,0.185197699042806
P41226,0.283022195327314
A1WJ05,NA
Q8GWU0,0.882193251287278
Q96J42,0.410785513035862
Q8BMI0,0.652844152064731
Q2T9V9,0.773264851747858
P06131,0.631275791625988
Q6A7J9,NA
Q9U8W7,0.806141541079618
O75146,0.952427016384142
Q6AXR5,0.227584535331788
Q8L7U5,NA
Q8CIZ8,NA
O00370,0.262527183293921
Q8W4S4,0.548982943256408
G5EE06,0.616259832625674
Q6PBY7,0.69918147687747
O54926,0.831260886447534
Q5ZI27,0.165675317794062
O14981,NA
P39396,NA
Q5RB71,0.38743763141652
P42308,NA
Q6NRQ7,0.540348532240497
Q6NRQ7,0.540348532240497
Q17QI2,0.73043871772427
Q502I9,NA
O00370,0.816628855958976
Q9NZL9,0.0430715158962227
Q9I7U4,0.396513634061271
Q9GSB0,0.671090619934444
P42867,0.788743102007246
P19199,0.262527183293921
O06836,NA
Q9BU76,NA
P22736,0.442789921689172
Q0V8S0,NA
Q8TDB6,NA
Q24174,0.137591435993607
P52556,0.142137179585247
Q99NB1,NA
Q9NUS5,0.831260886447534
Q99J77,NA
P27484,0.526773206500776
Q8R5G2,0.337653032771138
Q9ZR39,0.147296545666364
Q7TMJ8,0.763130919088282
Q49689,NA
P08043,NA
D7UQM5,NA
P26639,0.464201358021305
Q8VDC0,0.187777805244703
O00499,NA
A8DYP0,0.393714543566073
Q66KM5,0.796776857110912
P22413,0.209144319937286
Q3U2A8,0.692533003449445
O20252,0.381530368328606
P21533,0.609622374274093
Q9Y473,0.44821421610635
Q04831,0.254252971851338
P28712,NA
Q9C7F5,0.823633462894394
Q09575,0.030200810140753
Q5NQQ7,0.642575844530316
O01377,NA
E2RDZ6,0.58116502582638
P15357,NA
Q9D6J6,0.841562661232837
P10401,0.262527183293921
Q9SIC9,0.508047265588693
Q9HD20,0.198092913089933
Q9DCE5,NA
Q962T5,NA
Q9FIR0,0.932410530489521
Q62736,NA
A5V9E5,NA
Q6A997,NA
P15007,NA
Q9HD20,0.459657706391118
P42567,NA
Q14CX7,0.977215242063439
Q9Y388,0.257944577490382
Q988B7,NA
Q08DX0,0.652844152064731
Q9QZC7,0.410785513035862
P64804,NA
Q9ZNT7,NA
O88856,0.958363664122262
Q9FZ59,NA
Q96CB5,0.396513634061271
P18722,NA
P09603,0.652844152064731
Q02525,0.246860975107927
Q9ES54,0.192075496591086
P0AE84,NA
P20241,0.396513634061271
Q59661,NA
Q5SN53,0.469426920374365
Q58443,NA
Q6P1E7,NA
Q9LKF9,NA
Q8NCE2,0.7226784683979
Q15392,NA
Q9R0K7,NA
Q9CM51,0.930172275245408
Q2YDW2,0.998361821914796
Q54M64,0.0650518444046546
Q9AB72,NA
Q5VSL9,0.652844152064731
Q9TTC0,0.652844152064731
Q9VY77,0.351818812194968
Q969V3,0.432253599109223
O31680,NA
Q94545,0.255129451015649
P36584,0.569175778613639
P45594,0.435502792001927
Q9NJU9,0.852080633175902
Q17850,0.180734908217382
Q64433,0.78297675053859
Q9KQH0,0.396090118517297
Q6NT04,NA
Q39023,0.571671483354741
Q9VCI5,0.313310645433935
P46793,NA
Q8L706,NA
Q5E988,0.952427016384142
P38484,NA
Q8R516,0.652844152064731
Q6AX45,0.698883300119387
Q43848,NA
P16157,0.648506151343585
Q921R4,0.692533003449445
P10075,0.692533003449445
Q7Q6A7,0.833813859897207
P45045,0.313310645433935
Q9I4N1,0.934302341002837
Q5NR50,0.652844152064731
O54804,NA
Q56JX8,0.754417856686506
P0AFS5,NA
Q9BG91,0.784810638579631
Q9QUN3,0.692533003449445
Q05655,0.652844152064731
Q9TTF0,0.652844152064731
Q08722,0.634506819650531
Q62392,0.865929375192677
Q9M2G8,0.411316806098522
Q8TCS8,0.429127013128162
P55399,0.758057041051559
Q9BUV8,0.628073277946154
A6SFG0,0.556671246337426
Q1LZ75,0.556044138232803
P09622,0.187672487454384
Q7ZWM3,0.606213500487324
Q06732,0.589847545210761
Q06684,0.982348019069476
Q06684,0.982348019069476
Q9VKM6,0.574668527017838
Q56855,NA
Q05763,NA
P56286,0.474235027645124
Q8SUB7,0.654979973003545
Q9Y5Q8,0.32360509565688
P01100,0.503600009172629
Q7TSJ6,NA
Q2KIW9,0.2214693530434
A1KZ92,0.914935684765844
Q8BXJ2,NA
Q8C4Y3,0.758057041051559
Q06849,NA
Q9R1Z7,0.652844152064731
Q8TGM6,NA
Q8N357,0.688617600179293
P04412,0.396513634061271
Q7RTN6,0.411212929851997
P24473,NA
Q8XQG9,0.181737822301577
Q3SZF8,0.993569111473853
P38647,0.712991378091801
Q9W1M8,0.508047265588693
Q94523,0.916955129033666
A5V5Y5,0.692533003449445
P52738,0.692533003449445
Q5R8I8,NA
Q962T1,0.524542035079633
P12814,0.952427016384142
Q89KP9,0.649969379114231
Q147X3,0.843139409902982
Q6AXT8,NA
Q06527,0.949743557719028
B5X8M4,0.889187929218592
Q9CAN5,0.652844152064731
P31046,NA
Q6CUS7,0.95358852725636
Q6NRW5,NA
Q3URY6,0.981886326986743
P56252,NA
Q13356,0.381530368328606
Q642H7,NA
Q9Y2Y9,0.855008944740773
